	props_0	props_1	props_2	beta_clust_0	beta_clust_1	beta_clust_2	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
298	0.40907075105399254	0.26297844379464563	0.32795080515136177	0.0	-1.512272745786522	-1.0323768898949266	0.0	1.3182297436781736	1.601725582234863	2.694304193250672	0.15196887525233432	-0.853229871906939	-0.5333674820513559	-0.5439584268236983
299	0.3994108477962493	0.22518869503507516	0.3754004571686754	0.0	-1.506240703665644	-0.7780914900298034	0.0	1.0359437104599356	1.6723983996420801	2.2130736705765766	0.2436538238368139	-0.899933395134296	-0.5713194373466598	-0.1272675393529212
300	0.4891635798978997	0.20219437197882256	0.3086420481232777	0.0	-1.304364490538571	-0.6522541888103603	0.0	0.2923276958537725	1.1341809082892529	2.5598199041468357	-0.045850471825810014	-0.7569377513293337	-0.5196533992036099	0.3024101256123668
301	0.36158751772626785	0.27811725924062	0.3602952230331123	0.0	-0.646706529512858	-1.1657905243714772	0.0	0.11643009048055081	0.29532590501600897	2.99022502750054	0.3145637901173075	-1.0554724998167924	0.32070957018675067	0.29084852858812876
302	0.39315200706777303	0.29560170953752524	0.3112462833947017	0.0	-1.1480544249181484	-0.219522141004344	0.0	0.45201679219448176	1.1135036407987529	2.3720989517757123	-0.06092243867378325	-1.1626788598139661	-0.30762458251085784	0.3001565929110471
303	0.3812134971069715	0.22834965450468217	0.39043684838834625	0.0	-0.5477651405451169	-0.44418851492459643	0.0	-0.11051256087686581	0.5517101167746102	2.7091245209177197	0.04962191404103704	-1.3223802776099691	0.13209302409702428	0.1059493420646171
304	0.4249086563076624	0.2720672639793821	0.30302407971295536	0.0	-1.0001974923602364	-0.4746324064326885	0.0	0.5379041091580158	0.719756435066981	2.4394452368596466	0.1454986992469112	-1.1951491205014544	-0.007323798891540959	0.8333008827709332
305	0.4394591147726747	0.27455688131299927	0.28598400391432605	0.0	-0.9587022191532496	-0.48183256274809394	0.0	0.2875708955761948	0.7282410649191319	2.367783720468948	0.18797808351204962	-1.0591103730415603	0.027375802128442032	0.7510944103955308
306	0.4037537563791278	0.2225350817523171	0.37371116186855513	0.0	-0.9529955490251902	-0.43667212720912024	0.0	0.6496669390086421	0.9375913477236596	2.753619147600341	0.11300754434723323	-1.0283769609282463	-0.31936190930615416	0.6129562701626704
307	0.4260811755077069	0.22235440367304626	0.35156442081924705	0.0	-0.8622614777329491	-0.8994909188792322	0.0	0.48652402327673433	1.2729380537820822	3.156304143585632	0.12458739415495701	-1.4589699907458513	-0.6146679222657842	0.9100561497142785
308	0.4271304919252583	0.2879426205036955	0.28492688757104623	0.0	-1.0500727696633931	-0.6583786500093809	0.0	0.24120429500550988	1.15184359107639	2.481591292461188	0.09580023729024463	-0.959528880137673	-0.18196059415573432	-0.7750428892020181
309	0.4002318568159104	0.21574244444740256	0.38402569873668707	0.0	-0.698297807378672	-0.6152532582559347	0.0	1.0253680831900027	0.8341064100781661	2.877849709423817	0.2709784266509846	-1.2081767376800603	-0.07212729723394241	0.2858685198353976
310	0.3906106125633443	0.2333825350255613	0.3760068524110945	0.0	-1.143950193828198	-0.7544652195399301	0.0	0.5686790304757446	1.1159369786991626	2.7598033093646848	0.03766495519865018	-0.8671641122109652	-0.41815515531016534	0.19532328152601716
311	0.4127035148734214	0.23204504159318748	0.355251443533391	0.0	-1.0620798988308775	-0.951576913284376	0.0	0.6755222505413914	1.382859550043559	3.1231745395659947	0.2547826661239477	-1.1041493579994213	-0.40165709426267404	-0.12518950892040973
312	0.4458696122656254	0.22243806615846531	0.3316923215759093	0.0	-0.8986318591992394	-0.4447111606527222	0.0	0.34889922836788956	1.0132091411047324	2.799369506069596	0.08152386217480521	-1.4288065934884937	-0.12914976908505346	0.37253643101481027
313	0.4431301116082044	0.21811348080001705	0.33875640759177855	0.0	-1.1151477542539046	-0.4024319462483929	0.0	0.8291149879948412	1.2436535529093662	2.8088656821169686	0.004292460082001375	-1.5143535080806738	0.0411308019766895	0.07151207967381135
314	0.42171415671538565	0.2513061118307793	0.32697973145383497	0.0	-0.8266071426320353	-0.5685008525046233	0.0	0.682944674486443	1.4559359275624821	3.166187968199462	0.05923473051394972	-1.2618159031506335	-0.40093582911541614	0.05539060490346872
315	0.43050063276057066	0.25394146192179307	0.31555790531763633	0.0	-1.0181413874034333	-0.7156269480269994	0.0	-0.792611975735413	1.0038364100253057	2.709689614503265	0.19800068950447464	-0.7648001728484367	-0.15704119561562588	0.1296416326576978
316	0.426647480740552	0.2521965023469144	0.3211560169125337	0.0	-1.3227442968624095	-1.039166334954587	0.0	-1.805075916182801	1.2669753452531363	2.781025310278446	0.1792398108117962	-0.8632983443905169	-0.39122673304671635	0.2572789781901282
317	0.435907602311305	0.2244808970085817	0.3396115006801134	0.0	-0.8553704217072664	-0.32553836573860334	0.0	1.5948163636459736	0.9020230741502141	3.282401096809047	0.18626023926915294	-1.2384326734505287	-0.04634474121736999	0.14267086633101295
318	0.4492469790482491	0.21460779031582533	0.33614523063592555	0.0	-0.5621843722470736	-0.145223812922994	0.0	0.25961658700906687	1.173008294898069	3.6097664110674565	0.15918006771088547	-1.5093215277004681	0.14598596531390098	0.5893877527483771
319	0.44385411187049645	0.22797992747500873	0.3281659606544949	0.0	-1.104418259524187	-0.4473202315160592	0.0	0.29529707324737503	1.0676821116170987	3.289464948055144	0.032293258750180874	-1.185778036009069	-0.364108927859558	0.3464375416853024
320	0.43348349748439907	0.23496526216941063	0.3315512403461903	0.0	-0.8231927271631532	-0.6309142312614586	0.0	0.8060860839332198	0.7484575970790313	2.56376886896925	0.26988033770518527	-0.9934407628179279	0.07258580631608448	-0.1226160256688221
321	0.3898663083729766	0.2721720614073321	0.33796163021969133	0.0	-0.776253577295695	-0.9033582954023124	0.0	-0.358401249296888	1.2894479221939428	2.5420499057590984	0.13141013916229682	-1.1575885200254143	-0.310634835297725	1.068644937503379
322	0.386233211570666	0.25003422782939705	0.363732560599937	0.0	-0.803906998539936	-0.5100148420186935	0.0	0.3375821903978603	0.7054408547975309	3.0648762928289983	0.19633560853040408	-0.8586636599097535	-0.12244529583606165	0.2059187784455819
323	0.4071247718442549	0.25660174934553553	0.33627347881020947	0.0	-0.7483182830374202	-0.2601452204849913	0.0	0.19074723635099805	0.7940244570371473	2.44371161001037	0.0806744601782155	-0.9635336878913291	-0.31640308088309205	-0.6959072566442625
324	0.3880099600556955	0.2651473870782258	0.34684265286607874	0.0	-0.7472104096089183	-0.4258974052238107	0.0	0.7331305323950689	0.7584701123265454	2.382067216514844	0.0778596076853462	-0.7705173489301627	-0.4756439364066456	0.36409192353438424
325	0.4323779974612406	0.24827389285153714	0.31934810968722227	0.0	-0.9016201959080392	-0.6803789083140872	0.0	0.7402180801691834	1.4009719809583574	2.5302118843685495	0.06356591565980446	-1.3862161065197498	-0.3546632191498518	-0.21280803995029454
326	0.38773255440632154	0.2695588822730624	0.3427085633206161	0.0	-0.8722919314888946	-0.4402507140975313	0.0	0.7682400056162451	1.2241842434921741	2.958237968348763	0.0009499842359435633	-1.3725317555341365	-0.4145243666020912	-0.5874477709999213
327	0.4794161159774992	0.23694557309232117	0.28363831093017966	0.0	-0.8609112924385772	-0.8044229520606417	0.0	0.503124146260302	0.8184651935033251	2.1880980604832994	0.17318095554731233	-0.6814619059501227	0.052956964665755356	-0.057922296031586315
328	0.37928934794840624	0.31215854254074016	0.30855210951085354	0.0	-1.1436169299908268	-0.4358202234730214	0.0	1.0226825507741462	0.787555359523748	2.9488971079004624	0.07555731513540799	-1.0112391245045649	-0.5447791071662038	0.11010000661705872
329	0.3711568904129772	0.31127245849362706	0.3175706510933958	0.0	-1.0584591941786692	-0.3195544776556812	0.0	0.8907510537822474	0.8027435576309204	2.8303880373656716	0.057501919836809516	-0.9820115311172379	-0.5574246804305709	0.09847611211102342
330	0.3606124054119919	0.3032534834164729	0.3361341111715352	0.0	-0.7576233018684554	-0.3971018188993102	0.0	0.9032940081499965	0.8825871793874472	2.9559789462359873	0.07449099222810661	-0.7133060182349256	-0.6287961341536978	0.4101659623778406
331	0.42899129768511096	0.24408952000119424	0.32691918231369477	0.0	-1.2243431795464081	-0.968184337775337	0.0	0.9921967769818664	1.2168254960211353	2.7231481271030935	0.1189430274782104	-0.9839454768907359	-0.24655225240763598	0.10162574551050596
332	0.4366400405562935	0.24116618633897158	0.32219377310473496	0.0	-1.0350709707328916	-0.6157345722844738	0.0	0.5477971507550327	0.6043929352704709	3.030196643061417	0.1781823976128036	-1.3743814343278153	0.11716659653684072	0.020929202824216474
333	0.34429739794977055	0.3102843788324774	0.34541822321775195	0.0	-0.9339347640494925	-0.7200238439002228	0.0	0.5929491972061949	1.170903897451493	2.2920777031618766	0.04147707371941038	-0.6268042899367314	-0.4071159905907689	0.0010404753506081308
334	0.3653751447354392	0.3289783756368384	0.30564647962772246	0.0	-0.8674819777838102	-0.7680498589403826	0.0	0.624493356877221	0.7266816867957554	2.486870861284596	0.014046659179634956	-0.8946019201686473	-0.5069800513079514	0.23696789625580222
335	0.36245667145969873	0.27053689976365936	0.36700642877664186	0.0	-1.3717529637478048	-1.0390554205234765	0.0	1.2245698284493325	1.2365661793098013	2.2396553928259113	0.19382883598203626	-0.6314419132705311	-0.3673315583409035	-0.5314120475931291
336	0.39986266649693036	0.2666824775768379	0.3334548559262317	0.0	-1.4798042681248063	-0.7735178701285956	0.0	1.207044084930745	1.1755799710398598	2.5478622544574017	0.22241621326640382	-0.87849976007161	-0.20159270217854958	-0.40092986698358707
337	0.42901407358789667	0.2601920201643058	0.31079390624779757	0.0	-1.1097691024818404	-1.2186053947056728	0.0	0.706257747858797	1.1030867661425856	2.9240442290940063	0.19006592758953453	-0.7115273876598504	-0.6416150494480822	-0.13280290790621316
338	0.36721075392994834	0.27692886902737324	0.35586037704267853	0.0	-1.0864695626098086	-1.196361736730645	0.0	0.4674916156645718	0.9598983170171189	1.7426860747842234	0.10050058330773395	-0.6893467347372724	-0.5401100513126785	0.4634027768225398
339	0.4334861282323028	0.26102779428182366	0.30548607748587353	0.0	-0.8536306164420968	-0.7357576257929969	0.0	0.05871983630301025	0.5960176104248703	2.793224795776516	0.07545055293690568	-1.1777867306674816	-0.31759997728365585	-0.31677490559304716
340	0.39310168599264655	0.2960426126413495	0.31085570136600393	0.0	-0.38197382465500085	-0.6311332179143962	0.0	-0.01692560985497093	0.7402563001754755	2.876296332751174	0.1578271142723822	-0.5276526644584661	0.3065194586255086	0.7111891689207196
341	0.4975150636214445	0.20941687506384962	0.29306806131470586	0.0	-0.7252837770228537	-0.13689864553246392	0.0	1.0887455682471232	1.3898769568089697	3.056499692822998	0.15634032544016696	-1.5407869026436736	-0.023934303172003086	-0.05758744702589994
342	0.40834249112490817	0.2080314578267892	0.38362605104830266	0.0	-0.7972758570652473	-0.4281104461328004	0.0	1.5161354085045267	1.0461183583897387	3.4559606614610394	0.04504665207891105	-1.1039730199309001	-0.4776776764118605	0.053776443399219366
343	0.4632051262026485	0.22882685066428923	0.30796802313306215	0.0	-1.558041092656358	-0.49457116218731995	0.0	1.2157858866608948	1.233655593775735	3.169989070619516	0.21816288933608666	-1.0986312639502245	-0.3731950689918933	0.2857934475976075
344	0.4466705279314983	0.24649755122031625	0.30683192084818534	0.0	-0.5590673703248789	-0.6514883340128522	0.0	-0.2623265774167934	0.7345772787593652	2.1225926649669473	0.10877611133273529	-0.8367563432737826	-0.21740908449629764	-0.24211674821584783
345	0.4287924959491275	0.23155294378958702	0.3396545602612854	0.0	-1.1321276826883393	-0.3478734464634686	0.0	1.308019420703292	0.7349391649718248	2.7400614762857556	0.10330882990796633	-0.7726669950072821	-0.40972749747665327	0.3006645527074335
346	0.4195966090549938	0.25232807665852597	0.3280753142864802	0.0	-1.3463725655749614	-0.6107912922123439	0.0	0.038834722273988494	1.1875858715961176	2.835582078779708	0.09642583574432155	-1.1466383566720921	-0.15085714935429176	0.09336823507320076
347	0.4329867170090522	0.26282355662381157	0.3041897263671362	0.0	-0.6066448157398647	-0.37373464575364723	0.0	2.273071828068005	1.5978590246654663	2.9808556939929858	0.16045889075629066	-1.418594468878469	-0.6280360752739232	-0.5119189722825405
348	0.4549729247875209	0.2732353571927496	0.27179171801972946	0.0	-0.7964893978304025	-1.0526930321713561	0.0	1.0777949673717375	1.4205631302749477	3.23825068107681	0.1402329182374467	-1.3908476730931283	0.1138906488800329	0.10421583515888772
349	0.48115216427415286	0.21190259005538933	0.30694524567045783	0.0	-0.7855184982139389	-0.018728328824462563	0.0	0.212457516885683	0.28869405839636847	2.114565962468885	0.2608027280276853	-0.3922883695109835	-0.5253012260997911	0.3718715848929749
350	0.4283607114999652	0.22251578090272703	0.34912350759730765	0.0	-0.7754561810337318	-0.97300687588526	0.0	-0.64112554104423	0.6041167286624121	2.240825604862325	0.11981821248207071	-0.9191089627692967	0.19623416857509332	-0.04814759976846754
351	0.4235983212856009	0.22071551639383516	0.35568616232056394	0.0	-0.6624739535682505	-0.9525877856052389	0.0	-0.2762341169457346	0.6650545747431796	2.30397209356072	0.07563859424678383	-0.9404677284042593	0.10001432615584337	0.009401640260985712
352	0.4833913260453215	0.23400644673732834	0.2826022272173502	0.0	-1.097068794684346	-0.2863748136937985	0.0	1.7583033257337006	0.8749322123136071	2.1612697698330323	0.18077327662203904	-0.42788789056222043	-1.0376629905352688	-0.24270444410132666
353	0.4636858558642749	0.23874450538125427	0.29756963875447073	0.0	-1.2880515098603302	-0.29331912444762165	0.0	1.606885469515889	0.8534669323424279	2.086875283143591	0.20964207965726755	-0.30748939508739487	-1.108056943924585	-0.3891128112813655
354	0.4479241223438637	0.2658182828430678	0.28625759481306856	0.0	-0.8106620113199591	-1.0755973763115465	0.0	0.36025786530415416	1.060802879075791	2.6177134883883126	-0.03837507840729924	-0.880913580760527	-0.09112587231839175	0.1578275940570309
355	0.4027840243203953	0.219341095094656	0.3778748805849487	0.0	-1.1467512517493101	-0.5976410293882041	0.0	0.23914442458843171	0.43368006336427983	2.0497547924703654	0.10198861803348935	-0.8766421408869456	-0.4415943844988854	-0.05373826113143104
356	0.4334791149545742	0.25238732045453915	0.31413356459088654	0.0	-2.1020441759912694	-0.898289308692126	0.0	1.1552328158868213	1.0700128478432906	1.941074712478276	0.3056025924634192	-0.28601248402378227	-0.825224365786312	-0.5428047688145203
357	0.44922221650754135	0.1971673552189515	0.3536104282735071	0.0	0.050396391135821235	-0.11922059525924653	0.0	0.7855502542506319	1.0152572029706597	3.3890437105530062	0.08577054116799185	-1.4605250776786733	-0.0022903664026745147	0.7728029235940551
358	0.42583503728704214	0.19459877603692455	0.3795661866760332	0.0	-0.38031995997921947	0.001521778349050454	0.0	0.8486947850887345	1.117728069521082	3.0168321823923185	-0.048672011281227286	-1.1579024938316087	-0.1296146257923206	0.050170699077917144
359	0.46089336949304593	0.2972110515793107	0.24189557892764343	0.0	-1.0503292251730685	-0.5306494165471141	0.0	0.5175173515747995	1.4089482505780677	3.206460505828095	0.34382519720869376	-0.7868209466925841	0.11493978105806155	0.5848722255911565
360	0.4354329900458676	0.2383706353401765	0.32619637461395595	0.0	-0.9650287918731866	-0.43033202527353637	0.0	-0.46466659746256483	1.2360173065320634	3.004559475801896	0.3257605912542529	-0.8529823063751939	-0.18339784470131928	-0.11195032532997876
361	0.438438791374354	0.19692430190852253	0.36463690671712345	0.0	-1.2075814637701399	-0.6503653897317379	0.0	-0.8946042510122252	1.0720064272732934	3.3451971513685166	0.26997079081992	-0.953604878031861	-0.007452042543774964	0.6978172974630539
362	0.3836990532647678	0.2409171578747994	0.3753837888604327	0.0	-0.6893225510063024	-0.5031243532963479	0.0	2.1152769294365714	0.6165023481983631	2.613179283122066	0.0906140918274149	-1.0534951912279669	-0.517630773101697	-0.2320453490060716
363	0.4479588247848885	0.24924722757810405	0.30279394763700745	0.0	-1.2052984682078416	-1.1421009420914636	0.0	-1.0996778912090472	1.8339677323628352	3.3049736290799507	0.06502833945157062	-1.0003359450770875	-0.2894618061089211	0.7105992358852568
364	0.37730241252692587	0.2609685862320533	0.361729001241021	0.0	-1.2307213349155661	-0.762785223557693	0.0	0.28956673369543195	1.2463075382150561	3.059599024983353	-0.04070302672201558	-1.2942548844010557	-0.3668217110624078	0.3954228964393708
365	0.3719142703496515	0.22935365533772215	0.39873207431262636	0.0	-1.058965441628471	-0.9984172196917152	0.0	1.0965719008225656	1.585700184971551	3.203540036548934	0.09641560596623588	-1.2092177537375248	-0.3322497154629415	0.888364153768295
366	0.38668610883581356	0.23366149245135595	0.3796523987128306	0.0	-0.9666466507912802	-1.037953388294011	0.0	0.902876389428584	1.5135437219965435	3.1687967930629646	0.09354642633536814	-1.2734043468021796	-0.42212000519584425	0.7921762970764855
