	props_0	props_1	props_2	beta_clust_0	beta_clust_1	beta_clust_2	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
845	0.43098721140550406	0.28180831167044984	0.28720447692404627	0.0	-0.8353116344404141	-0.32226907282128636	0.0	-0.48768721059920533	1.6721696748664245	2.6377027260731123	0.15221955574586968	-0.8461964849196593	-0.3029137829066206	0.22298026233773607
846	0.3552790017611552	0.3077175995280588	0.337003398710786	0.0	-0.5076981760626299	-0.18895665702664619	0.0	-0.20218873775486287	0.9646189662118929	2.7568678204022143	-0.15176754849446478	-0.8671128905703611	0.05556871812596679	0.3016098008881122
847	0.39670978422128084	0.2501936833940805	0.35309653238463873	0.0	-0.46988376353796846	-0.12875907481432838	0.0	0.37146538672353835	2.025896852397947	2.898438830744779	0.1647022359980832	0.04272963448373366	-0.7220591952654252	0.1044154550551852
848	0.4080042828265102	0.2828272096954182	0.3091685074780716	0.0	-0.615208278189553	0.018476599317188105	0.0	-1.2546853470712434	1.104394797380622	2.3460926994651317	0.32403272789070303	-0.44471580511512593	0.17078607861775008	-0.18314057475669612
849	0.42718742242264623	0.2754679003681807	0.29734467720917324	0.0	-0.6549516554535593	-0.21930102104250584	0.0	0.48453627489539425	2.0058182565884617	3.060278930504104	-0.2576684207494649	-0.806627574767088	-0.9082593219848567	0.7462665680276159
850	0.390967018365779	0.2733875244549581	0.33564545717926286	0.0	-0.8806574489949448	-0.3117155406221562	0.0	-0.6528313199502662	1.3375305988175499	2.7054184543068205	0.09855965029159507	-0.9352705109123807	0.02008229686337895	-0.17382122556099389
851	0.3917334882527143	0.26524727911417084	0.3430192326331148	0.0	-0.8096119933149121	-0.38362036772809255	0.0	-0.6444541252081348	1.3846352648914881	2.757441537334458	0.028007040489294196	-0.8489894420772154	0.1948450062701626	-0.10106648242216473
852	0.3638031646243776	0.30152203949997913	0.33467479587564325	0.0	-0.7011133112786377	-0.5786236860333376	0.0	-0.13962294890372742	1.392101335476325	2.7640623103881348	0.1421862808353358	-0.33451937504641827	-0.14473883297123602	0.694078204432653
853	0.35097580741784157	0.3010610348172308	0.34796315776492776	0.0	-0.7098605818694901	-0.4049661957691444	0.0	0.419292971807171	1.4389852709585225	2.936647273527234	0.16762289111909837	-0.9018672532118196	0.1984651058676191	0.3823104422646984
854	0.3438031560594495	0.33808316809180083	0.3181136758487497	0.0	-0.41552947962798387	-0.29735155105350963	0.0	0.47272888216902326	1.4365834748490285	3.132739245118842	0.17435247602622517	-0.7068467145348825	0.19938224437567734	-0.10128525937522215
855	0.37113997349912836	0.286832127119366	0.3420278993815057	0.0	-0.5171797103101526	-0.04960786892327427	0.0	-1.3702670230360074	1.401590790618854	2.8112725692957117	-0.21726026286965266	-0.8643524383322722	-0.23245506907453636	0.9171070238001168
856	0.43224027877211263	0.23184606412638378	0.33591365710150345	0.0	-0.7019255015091564	-0.32059891070709107	0.0	0.9318270068424509	1.5199259164453145	2.761530922148381	-0.011520645391388957	-0.6302246336712641	-0.30842774531639644	-0.24580960931454937
857	0.30528186945344415	0.34034333037759756	0.3543748001689582	0.0	-0.4294878013347896	-0.14754138170185224	0.0	-1.870338557910453	1.6505538116996772	3.1359140225070914	-0.018915862783394063	-0.9144770712585311	-0.1951065247538552	0.6247908559074589
858	0.4470531654326179	0.26493663685088276	0.28801019771649944	0.0	-0.5927069963079178	-0.3012674589951778	0.0	0.42231643831568255	0.8751359850412417	2.252259342102694	0.018482081360786665	-0.7259739794335303	-0.0105794755984749	-0.12900735732756016
859	0.3960797939207201	0.24706591984865092	0.356854286230629	0.0	-0.9968860060222022	-0.6719521442751283	0.0	-2.7874990936130497	1.8403753690004023	2.530364875735529	-0.16004050117567542	-0.5526523975323996	-0.5910588146746244	0.46695282339675354
860	0.40661333901454844	0.28676249235763435	0.30662416862781733	0.0	-0.8656242655323304	-0.331856027380824	0.0	-0.6268430353869185	0.8020371927632062	2.417836735627791	0.11051824876633963	-0.3717335898777834	-0.16090714679876283	-0.05846225045323563
861	0.4050458094221488	0.24096394696914697	0.3539902436087043	0.0	-0.6909383040481223	-0.329310615497321	0.0	0.07573080921811584	1.664261022232091	2.8110324499198285	-0.11076683971167457	-0.43865610925714205	-0.6133782042902196	0.4003449952684818
862	0.37480033390905054	0.26651313115799646	0.35868653493295294	0.0	-0.2595985172777147	0.255997955814666	0.0	-0.5804416981568878	0.900282134271641	2.5821992388681343	0.0029649205903681764	-0.6647254060681055	-0.03556939440076828	0.10358282059347652
863	0.3630733973340403	0.28211218056033815	0.3548144221056216	0.0	-0.5710735543524844	-0.2174444483006371	0.0	-0.7514713222000765	1.2611673968546813	2.6170620704003746	-0.0396741158822291	-0.6283838485895152	-0.07638288726033253	0.4664496241469832
864	0.40438385516780945	0.2634730513717757	0.3321430934604149	0.0	-0.9226884097054251	-0.17956228899654228	0.0	0.7514729897010313	1.702667659338654	2.721886408721508	-0.01930267373626853	-0.4522769128212389	-0.7146061844127293	0.19021269081073153
865	0.4361497342107588	0.2544787258219563	0.3093715399672849	0.0	-0.12482480565246716	-0.26838818122961855	0.0	-1.2524569964692585	0.9456482313542267	2.495960395717085	0.030872781488250872	-0.6267174185676366	0.15837078289415077	0.3540232668156993
866	0.3813696003912998	0.2505783464136076	0.3680520531950925	0.0	-0.9014309208774197	0.032608760461379324	0.0	-0.9938039110675216	0.9565741996877597	2.563813779026194	0.09860639314471105	-0.12619449284189807	-0.23714190127243337	0.4216183912759584
867	0.38679797545779215	0.2969554015543984	0.3162466229878096	0.0	-0.4033316369352181	-0.2118006360761589	0.0	0.23246082158718304	1.3880806231724776	2.1006133312482276	-0.08916187454092711	-0.05018041319444883	-0.612334581005417	0.3961969390459811
868	0.42278686117394587	0.2533865417209558	0.32382659710509837	0.0	-0.3992063116140782	-0.39731831865768774	0.0	-0.09065151258623252	1.292570078589346	3.4710987659361767	-0.0937457492127672	-1.0650256417729873	0.2361293993192702	0.19609606845055705
869	0.4004219281791659	0.24218719851713078	0.35739087330370334	0.0	-0.5277957832860266	-0.11513111383201367	0.0	-1.3727312345085705	1.5943547891812253	2.889306966042807	0.004341969916478579	-1.34655354812862	0.018722642465436326	0.8064692461569354
870	0.3833104585350704	0.25273804752913215	0.3639514939357976	0.0	-1.1213756138397528	-0.06782888091836328	0.0	-0.6053709362846529	1.7968480505923627	2.3727489752509987	-0.035306101008615656	0.1014216381881252	-0.6150084935556775	-0.3201264361120114
871	0.388709342499921	0.25813633042696404	0.35315432707311484	0.0	-1.132799743933698	-0.0998792956932757	0.0	-0.3951776129497801	1.779634404653367	2.3320784448878067	-0.048981076260765845	0.018249358569999947	-0.5523343242374555	-0.41479618193386963
872	0.3959989202923324	0.24673374190019517	0.3572673378074723	0.0	-0.8527556971097485	-0.24632806178958944	0.0	-2.250472869629309	1.5367533405493283	3.1722808777752824	-0.16217354351691737	-1.2687304873079917	0.034814906613525605	0.06042727536694386
873	0.4110258973310693	0.2785387462914704	0.31043535637746034	0.0	-0.760909769388543	-0.4576333298332746	0.0	-0.2224007426244422	1.2244292747795316	2.4913777417858034	0.027760417631475267	-0.37130434387640543	-0.2417443151243361	0.2959774628293361
874	0.4254735199482045	0.2693074337909129	0.30521904626088264	0.0	-0.6346124001710979	-0.4872717552554035	0.0	-0.5025955847056687	1.2843154858870902	2.156195477759173	0.0392982474689764	-0.49840526156751375	-0.2064637403499911	0.3818111225430747
875	0.39360855107370474	0.24785058299653018	0.35854086592976514	0.0	-0.9212888868027443	-0.5192960214174615	0.0	-0.22543557861711533	1.295947768871285	2.1409498063587726	-0.05977406300083133	-0.40380994888687277	-0.39417682696631406	-0.14686200105707667
876	0.38430681620688834	0.2371073435022889	0.3785858402908227	0.0	-0.444655301231313	-0.14115335379187852	0.0	0.5704562663539826	1.6525481174579073	2.754447286628289	0.069927623921078	-0.6888017552939145	-0.29160296821555415	0.371086625060141
877	0.4435429826446733	0.31641236277198403	0.24004465458334268	0.0	-0.961543263102193	-0.3166574240277208	0.0	0.17959837418681604	1.7707531370685083	2.5981986461220172	-0.16581495531580645	-0.5917232948967324	-0.6468766695881899	0.19706231571992153
878	0.4763624293725042	0.27104880054208597	0.25258877008540975	0.0	-0.899544568500427	-0.032187814884844915	0.0	-0.43594498980340474	1.1889771474612982	3.0061808628117133	0.09553276355055512	-1.0698319393988023	0.05839037185649009	0.6661110193348962
879	0.34108893293635684	0.2989542944351846	0.35995677262845854	0.0	-0.55737760255638	-0.47970484387888956	0.0	-0.4510807707187678	1.674053660410556	3.7085843440509136	0.055089388183568025	-1.2591854900495414	0.19050918154388055	0.646788664344472
880	0.38242739009662347	0.3315121210456181	0.2860604888577585	0.0	-1.2663917297774885	-0.6127866239800048	0.0	0.20861308702152362	1.6035076738414542	3.202055790141687	0.013473767580452035	-0.7350340139161124	-0.1321331425016883	0.6261883049614876
881	0.40021524836667405	0.27570750099741925	0.32407725063590676	0.0	-0.1703628300328769	-0.335326821430516	0.0	-0.8461587794418196	1.7562866459667112	2.605628676788716	-0.00709677455822344	-0.9397528777817729	-0.13746684876143012	-0.15907943117495899
882	0.4181229085715502	0.27763144325671646	0.3042456481717332	0.0	-0.9938520441658522	-0.3733133244487399	0.0	0.7385490576557882	1.5057579651360942	3.2189490345655756	-0.005794165943293979	-0.7630766453409098	0.048194822131299796	0.7267499995424701
883	0.41356440147413154	0.2710970979326053	0.31533850059326324	0.0	-0.7520563392571427	-0.5335756721830428	0.0	0.9785835601545896	1.5885888250848883	3.405263249104219	0.0006090297441544015	-0.5468368095050234	0.033114468486511145	0.7054456537482675
884	0.3850990634007003	0.29156664064920174	0.323334295950098	0.0	-0.7301949441996292	-0.4829553362782006	0.0	-1.476860465107833	1.6208702031544144	2.3121455912592532	-0.10166256686027561	-0.4974873969745146	-0.202781553102689	-0.28994847033289317
885	0.377075101347333	0.2704300346777677	0.3524948639748992	0.0	-0.5438168183598294	-0.016025497423650146	0.0	-2.15518346088026	1.416427548429301	2.3077513007599104	0.07515838763543803	-0.48013465623258594	-0.2170092637261501	0.5553392149651902
886	0.45861662379475426	0.2655907891603198	0.27579258704492593	0.0	-0.445449274922807	-0.6696524002686567	0.0	-1.7564096849515438	0.9432064151492784	1.985419108947724	-0.07819176010711124	-0.11460575956287773	-0.35875734555162947	0.01767674154403862
887	0.4415841716056885	0.26075344466921635	0.2976623837250951	0.0	-0.7122983612998747	-0.44366400339426126	0.0	-1.6234452934791574	1.0190994256607762	1.7503385373681248	-0.07351022686966704	-0.10758023227582086	-0.4201778968255968	0.13703169253589864
888	0.4036495944837986	0.310265106019893	0.28608529949630834	0.0	-0.9082518662397724	-0.2845691259621807	0.0	0.2732481985947666	2.233085199158729	3.6571903550867075	0.18211163023190435	-0.9117328293470831	-0.3834128677104537	0.2206557478740897
889	0.3873523578247616	0.2821610985455067	0.3304865436297317	0.0	-1.0390294650751086	-0.8570708603115854	0.0	0.1872625711303089	1.7897752131207236	3.239847003674274	-0.09044047418597458	-0.5457632527410353	0.017010397858008935	0.5373387196690484
890	0.41810167478433874	0.2785950754565082	0.30330324975915307	0.0	-0.5021463495395178	0.32814460853765137	0.0	-1.0566299567260393	1.1034880534724272	3.4321947228905483	0.07152723660062316	-1.2007657955190354	0.19486504650930278	0.5964616058108096
891	0.43318488557385976	0.26102896804129044	0.3057861463848498	0.0	-1.1925827005997736	-0.5860693576975936	0.0	-0.9885080710654837	1.7931506540826627	2.156557638143984	-0.1793875958861688	0.04081449456741385	-1.0527958990331274	-0.2691820099995488
892	0.39948768871793067	0.26439437008311306	0.3361179411989563	0.0	-0.6795018493306523	-0.37469119293009684	0.0	-0.1454150195858424	1.217193273487931	2.7910540891338544	0.11094437989587737	-0.2845143260417369	-0.33644184235281976	0.2465457100270424
893	0.44242177178602665	0.23222278231168783	0.3253554459022855	0.0	-1.0366239740560905	-0.4343194971085155	0.0	0.5642171615880133	1.870364621688161	2.7171171595013806	0.024403286025381065	-0.16684872176727455	-0.7467122693467239	0.08302171669191788
894	0.3358042611054764	0.31159525138332056	0.35260048751120315	0.0	-0.5595534863430379	-0.3857164374684886	0.0	0.0068040252885669264	1.6056825438332185	3.0604281844852332	-0.039632680979104544	-1.2006065172564289	0.21188014566137886	0.44724035742698753
895	0.3992418371502031	0.25784700737910593	0.34291115547069084	0.0	-0.9089886015301317	-0.32382324387328537	0.0	0.0858344642216955	1.3302755981952756	2.357383101314505	0.05064813769247189	0.09212229277629473	-0.589391996086076	0.2711683576104766
896	0.3988923250653354	0.22665401871646076	0.37445365621820387	0.0	-0.6542416388663714	-0.5652304826632837	0.0	-1.5975265214071346	1.742765775920475	2.6632084347867773	-0.11981610201198319	-0.10088780449913803	-0.7245561462498853	-0.46796024320248536
897	0.4023440514247417	0.28356799955276973	0.3140879490224886	0.0	-0.7426780452589574	-0.3233046036563522	0.0	-0.5187233145842277	1.6178468988714105	1.8755166858892989	-0.005223701736552388	0.016567255770377067	-0.8538777893692681	0.02249011675131741
898	0.3881325461594598	0.27905196959482187	0.3328154842457182	0.0	-1.0279989863268046	-0.6364754656166913	0.0	0.779516172118344	1.8018466673076277	2.8409065501263866	-0.13099373447783733	-0.37746783899697206	-0.5812812501986905	-0.048384137851567234
899	0.36640945158481236	0.27606468795823613	0.35752586045695156	0.0	-0.3939802941285	-0.15155016056570414	0.0	-0.06739005937308173	1.2718784924228637	2.559058974346475	-0.019715368399677025	-0.7252896958902233	-0.47341974321661134	0.5160962911385589
900	0.36466638047236144	0.28533977174492076	0.3499938477827178	0.0	-0.4365681488696463	-0.001769971183295253	0.0	-0.5253652579388517	1.2921105337542287	2.64389147952666	-0.015032675273175927	-0.5704804028502847	-0.6351022810783272	0.4717505574800118
901	0.3957534748401453	0.22082752123084876	0.3834190039290061	0.0	-0.8306733810054552	-0.6396259019410061	0.0	-1.8990529874558257	1.1196986119599335	2.3512413109127768	-0.03457602971559202	-0.4222035279633745	-0.049584565030499864	0.03499127671396574
902	0.33812113804352345	0.26809554420091003	0.3937833177555666	0.0	-0.661454685093449	-0.29550235193177593	0.0	1.1062239139507888	1.7312339868532383	2.5644427574299176	-0.10804162869658558	-0.606210652605795	-0.7515630058027966	-0.017205045579102306
903	0.3728590743807395	0.26592668816886006	0.36121423745040043	0.0	-0.40674438234849797	0.40067762834854226	0.0	0.4295549570124413	1.5801321054260957	2.2234996781470557	-0.04296188441615494	-0.8308328139593438	-0.6781145362900207	-0.0963202559534163
904	0.38390440179343677	0.2568047940944298	0.35929080411213343	0.0	-1.268947180022206	-0.8532219660434734	0.0	-0.3178173926151692	1.3869481364967833	3.156345676901528	-0.07015776938685116	-0.576326969111058	-0.03066837435055409	0.5967701976440948
905	0.3654733227947541	0.2580660096418309	0.37646066756341495	0.0	-0.8981677177355984	-0.4599577186411059	0.0	-0.5226907746730981	1.7706314778254433	2.7593759952171784	-0.06474451714063129	-0.6684052914477072	-0.5677099584384914	-0.18989304804312324
906	0.4807882217260754	0.23907959945020812	0.2801321788237165	0.0	-0.544043833710296	-0.5280317264540912	0.0	-0.8835038003278987	1.4453435226556934	2.8455059373645164	-0.16935957209226435	-0.8634031105946914	0.0301772061622901	0.6214858790898792
907	0.3707252226623433	0.2790859466609555	0.35018883067670115	0.0	-0.3998616186372792	0.3304630732342157	0.0	-0.00017823226969284248	1.373947089127102	3.4229282600461555	0.10086623742187632	-0.9750253589831127	-0.013380358941676173	0.2610494110924879
908	0.41692032902103654	0.24531975583113283	0.33775991514783066	0.0	-0.25672713441757505	-0.6820714564345312	0.0	0.03199837659307378	1.4487579867338585	2.3742316258219174	-0.09838603917612292	-0.251831152527371	-0.4713232055416274	0.2961751979043262
909	0.387072187237066	0.2825549347988533	0.33037287796408077	0.0	-0.2890075769944599	-0.34066368771588856	0.0	0.05607761554552808	1.331614314598458	3.0007547502487837	0.045061124295293624	-0.5994841564409559	-0.0562817310221163	0.12982799739505915
910	0.35438628410563977	0.30207278087078093	0.3435409350235792	0.0	-0.840113154827965	-0.13451409904989264	0.0	-0.8669426664321198	1.7111463956923716	2.9474219742736247	-0.11453764198919279	-0.8637689754407489	-0.13404859566969873	0.01770336430783363
911	0.3827744271131005	0.2779447489914359	0.3392808238954636	0.0	-0.18363476353205407	0.00262362290280978	0.0	0.2518625977196514	1.0156193987636604	1.9446844942663999	0.06508529932090219	-0.11467680231773855	-0.5907815646684963	0.6426161877713312
