	props_0	props_1	props_2	beta_clust_0	beta_clust_1	beta_clust_2	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
327	0.4192608455614926	0.21009134415609548	0.3706478102824119	0.0	-0.8697927415995163	-0.1294031816090853	0.0	0.6779210954398285	1.3279284898064314	3.040789793017681	0.07923465733434698	-1.432048761122155	-0.2660329503316148	-0.4958006022710261
328	0.4144463508981075	0.20987336606698684	0.3756802830349057	0.0	-1.145453177299901	-0.8320631523280794	0.0	-1.717690929643338	1.3070839197525654	2.813222569911528	-0.012089874384207477	-1.1362745983970073	-0.2959740827863468	0.4416323830923667
329	0.3981232135098788	0.23936173012930903	0.3625150563608121	0.0	-1.3881803840590405	-1.0612792292340933	0.0	-0.5568763355798936	1.6766029774223554	3.2810804014758417	-0.10523116108634425	-1.191541618171258	-0.6690763397323799	0.6908814647738567
330	0.3989850553380714	0.23786217192127102	0.3631527727406576	0.0	-1.4784387240891066	-0.8533037520049508	0.0	-0.9270391299917796	1.7533457216171446	3.30315263271428	-0.080711359488401	-1.2995003871812403	-0.7419207427868402	0.6731091479302017
331	0.4545547027574239	0.1635687983294963	0.38187649891307984	0.0	-2.3496672261109968	-1.0327347661248178	0.0	4.312819025594895	2.483706913181176	3.322694593977213	-0.14308807957896486	-0.8985918240024341	-1.721678471677278	-0.9606539915542299
332	0.43545700407531956	0.16759210122253726	0.39695089470214306	0.0	-1.6325782523889638	-1.1447666809571433	0.0	2.0887566322189075	2.244173594852836	2.3808050714518356	-0.079403758505668	-0.6525673248468331	-1.2335365126271414	-1.3564876831328736
333	0.43552743758807116	0.18030733997481171	0.3841652224371172	0.0	-1.7780242231956946	-0.6409783938323107	0.0	1.8196203654411587	2.0503923583268313	2.699253725801168	-0.04020627009824215	-0.4174188580332542	-1.3529880305366229	-1.5010795307649913
334	0.4282212025690599	0.19430444767799027	0.3774743497529497	0.0	-0.9179098221788717	-0.7046109062055346	0.0	1.8285385726686754	1.7925035960308269	2.8769573965121347	-0.035573817476175634	-1.5224997705938184	-0.4757586508094315	-0.09119014618631212
335	0.4574348975627549	0.17811735189173444	0.36444775054551054	0.0	-1.2203740515984565	-0.6176602073785992	0.0	1.115442294061308	1.710422732419218	3.3497264207272615	-0.12854561588482663	-1.6436162050772156	-0.5677773030872012	-0.24351167183931768
336	0.3404953983380661	0.2634174564119391	0.3960871452499948	0.0	-0.6332126442805857	-0.33538880497444207	0.0	0.8408471184547862	1.3109267770977668	2.279419338004052	0.0770110656877416	-0.7934663915522967	-0.0018455294868459596	-0.4262254769276787
337	0.46652357910183695	0.13754026906697012	0.39593615183119296	0.0	-1.5593171325871755	-0.5388854306399645	0.0	0.3672604914758535	2.0468337182261	4.069660533531732	-0.08522627358552688	-1.8103009021923815	-0.14808217816793776	0.7775389077356369
338	0.4060751772821805	0.23104878839009685	0.36287603432772275	0.0	-1.150457964076834	-0.4615667292330055	0.0	-1.4837868112826995	2.41701063071362	3.9858503217256156	0.14883805949893483	-1.5079612851528639	-0.4146969190200529	0.05475425814243912
339	0.3744863181835656	0.21568952897181928	0.40982415284461515	0.0	-1.1448200910080009	-0.5067567293051637	0.0	-0.6608393523961226	2.2919722585854214	3.6014721078216456	0.10903817711124622	-1.5319257681997156	-0.6572308009057135	0.37909872693593644
340	0.3945579762040199	0.2553073891550342	0.35013463464094596	0.0	-0.9249504641751087	-0.2685452653131772	0.0	2.2600289832544322	1.240534081430626	3.7817966242966397	-0.04741698177598915	-1.2869821056248851	0.39740518239154715	-0.3784737197558271
341	0.39030533124981803	0.24307552326603796	0.3666191454841439	0.0	-1.0396203836722238	-0.2834894377630622	0.0	1.6960843215614438	1.4069925240037335	3.702718729274504	-0.013339178970342333	-1.2849404552179515	0.21611609574012047	-0.5262240677055098
342	0.4226807107655375	0.21175288749437887	0.3655664017400836	0.0	-1.0703768633411899	-0.23697609118729895	0.0	1.2428688866181916	1.9665412370145496	3.207375093859334	0.02469366591918712	-1.3422062851768732	-0.4939932086227825	-0.03374020441545182
343	0.3977238379494716	0.19919219631738433	0.40308396573314403	0.0	-1.1978150718704215	-0.15941455278505137	0.0	1.2254143203991488	1.9615918121084313	3.604714111553748	0.02816583264856853	-1.3633290485805805	-0.7204875283572181	0.08363651699490203
344	0.47199012249859645	0.1914770755938765	0.33653280190752705	0.0	-1.1409736556098091	-1.2991750759480112	0.0	0.19146927542269654	1.619175274584867	3.562172502455433	0.054807648903027244	-1.7679760989991873	0.16924638527867936	-0.11003601772636507
345	0.4647961809695482	0.19391056770450357	0.3412932513259482	0.0	-1.3200593223177193	-0.046098856877933476	0.0	1.3498885588434812	1.4942025763854532	2.7192306597781077	0.062309608819119844	-0.6610627771116028	-0.5684707739017666	-0.08314408620434732
346	0.43967963876082844	0.19666654331797537	0.3636538179211962	0.0	-0.8567622718878807	-1.0838217107433001	0.0	0.8114430753865013	1.390625480075692	2.992814746186189	-0.06682708257623425	-1.0210613838684928	-0.5760455510025557	0.3881504987066456
347	0.4017003568333993	0.20481085358469728	0.3934887895819034	0.0	-0.8732529730078435	-0.8682291065669088	0.0	1.2158139256696998	1.3134817206673322	2.980568689358462	0.02888730471721285	-1.2134103085393388	-0.4754916361935489	0.21518750969982767
348	0.4080454531522429	0.212844816767294	0.37910973008046295	0.0	-1.0303935509571642	-0.876943327531702	0.0	1.2649751854626579	1.4268779396300988	2.9813467374812355	0.0012371155512703182	-1.2478616597211187	-0.5620156481656996	0.5581215630781984
349	0.4332500456804462	0.1978887785712125	0.3688611757483414	0.0	-1.656825521521451	-0.24698945992013585	0.0	-1.504200199935284	1.479378870196098	3.6799945180174984	0.1520962289747588	-1.3267687978267704	0.023540517576409525	-0.3379350934478942
350	0.4066623437235964	0.2394704808845561	0.3538671753918476	0.0	-1.5205455082405643	-0.9024909364746593	0.0	0.09202634077808249	1.6619412481617144	2.7388803528129944	-0.2083186955515642	-1.0147516003337336	-1.024353240143981	-0.1700345238520479
351	0.4236659508697776	0.2340298601202537	0.3423041890099688	0.0	-1.3332270342604902	-0.37948549501228046	0.0	-0.8716730508229029	1.244284784017777	3.092738334100362	0.19269622953656998	-1.222941387239968	-0.5664630536744321	-0.6055840804462795
352	0.42989577955286346	0.22789825304291184	0.3422059674042247	0.0	-1.7782189689551036	-1.4069521953978243	0.0	1.41547717308766	1.9064822780902888	3.083677616597599	-0.09444125819576579	-1.654499644085685	-0.41420424770071995	-0.7573143593084849
353	0.4113177546919045	0.22427089894742042	0.36441134636067507	0.0	-1.7272294865501385	-0.8992472787507718	0.0	1.0966212526774104	1.5446276968253885	2.960693966743911	-0.19371628625655074	-1.3306663788702542	-0.25941532772474535	-0.5461562830874173
354	0.43596458363271723	0.20361738721694242	0.36041802915034044	0.0	-1.601805826222652	-1.022798840468766	0.0	-0.11760380476910763	1.9452698316115584	3.6826258675681616	0.06162087881388582	-2.371536930719185	-0.18140054388524512	-0.5303589165531069
355	0.3766924715522236	0.22009975826140482	0.40320777018637166	0.0	-1.502764918394597	-1.0348385616873408	0.0	2.3997676039806857	1.570005405301737	3.075916141732434	-0.07177642705473036	-1.4892965497198438	-0.6853375804308085	-0.23525437989232936
356	0.3788341984902501	0.21749123351535601	0.40367456799439383	0.0	-1.3828858704847384	-1.0902899125111665	0.0	2.2004090229956335	1.4504986443885501	3.086383213337798	0.014811423721965655	-1.6114589324542237	-0.7313723493809683	-0.11467438556755297
357	0.3954478400886096	0.23646689347712027	0.36808526643427014	0.0	-1.749563955584634	-0.5582884680951922	0.0	1.1111905373856301	1.9658102449150112	3.1706597070334444	0.08900151043031632	-1.4867846660686246	-0.13359705736639574	0.12036056425705476
358	0.36993026222472797	0.23067452142472727	0.3993952163505448	0.0	-1.4693734084176042	-1.5280709006038462	0.0	1.0602931125927566	1.8607867745873559	3.1490977400151703	-0.15450774094724784	-2.013315728468421	0.06582953251156076	-0.08001231667058337
359	0.38374791329833297	0.22979966871773452	0.38645241798393243	0.0	-1.505522383885769	-1.4200811465049599	0.0	-0.2694580852810368	1.9137084916087204	3.027194189192686	-0.1195745810802774	-1.9371358480610865	0.45181705427648144	0.003631854223378492
360	0.3756273520024138	0.23168385245383175	0.3926887955437544	0.0	-1.4380317590886014	-1.2953583679523368	0.0	0.045776748393751884	2.006671542214109	2.914948094737801	-0.1022280923051786	-1.9531538883712205	0.34177686747368574	0.06770260746584987
361	0.45685022639172823	0.22074963989253885	0.32240013371573295	0.0	-2.033948846602884	-0.8113872372675294	0.0	1.9895275995853288	1.7951232842419105	3.6961774485999563	-0.031767209646722666	-1.573672015968179	-0.5321586217194975	-0.935415832057772
362	0.43483648444539563	0.22775826712735736	0.3374052484272471	0.0	-1.961408742250074	-0.5833780590199792	0.0	1.662312487933222	2.1662097346371354	3.9060328403846096	0.0423206105299835	-1.3794707409685076	-0.38766186429854776	-0.8415676353673075
363	0.39427625461192145	0.24797810139705237	0.3577456439910261	0.0	-1.5803743110702353	-0.8355012339840073	0.0	2.17036413497479	1.7387086153690408	3.4499071902451526	-0.24388361278731244	-1.544382304627893	-0.18571494745991968	0.26734577172047913
364	0.4356436632882188	0.18991252292703767	0.3744438137847437	0.0	-1.3364124134081983	-0.6454100452426441	0.0	-1.3606850041414469	1.9552518737728937	2.55464449871042	0.13871250836410884	-0.6411881342811535	-0.8888725111492396	-0.2888995013125194
365	0.4132854609054165	0.23143275276076994	0.35528178633381363	0.0	-1.1745076647445263	-0.7534378632049757	0.0	0.9500167414930185	1.438275051076854	3.170550355619893	0.19786000884076121	-1.0351165070036024	-0.6019633887178644	-0.29118674192860966
366	0.44278399237411037	0.2475183054529382	0.3096977021729513	0.0	-1.1864752700303678	-0.44224120118706056	0.0	1.8855263305603123	1.6797862288639274	2.9491396651684068	0.2354652810089521	-0.9408388453944893	-0.644745767571303	-0.5322303786598631
367	0.4412349341211624	0.19522033681691978	0.36354472906191776	0.0	-1.150223848918157	-0.975956055729592	0.0	0.5517289191838658	1.5177324498733467	2.9458714033829048	0.017424267820229555	-0.8930286084376599	-0.4367932817261142	-0.2655824807594686
368	0.4590594535730957	0.19548251675235334	0.3454580296745511	0.0	-0.33062499747018226	-0.9704126015594849	0.0	1.2601643092828982	1.4407097921160457	2.6036471468323588	0.07791884058493102	-1.072873108726052	-0.3796369942866204	0.06573073883998966
369	0.4340504790516298	0.19104135976537295	0.3749081611829973	0.0	-1.9218549660963282	-0.5563078402673775	0.0	0.22577848255109484	1.1931559891826202	2.5612965454766976	-0.20058531616132638	-0.31250236221373406	-0.7070414352386257	-0.7238422022051134
370	0.42010498864896767	0.20379741168670965	0.37609759966432266	0.0	-1.0939520867253854	-0.353683340986021	0.0	1.3661994184115958	1.7566919139209658	3.8576660739317488	0.10616301101089452	-1.7366149410409295	-0.2831436355478855	0.39785083057395265
371	0.4398640798050956	0.2088528987986057	0.3512830213962986	0.0	-2.164693019951584	-1.456868490734207	0.0	0.8479150787166291	1.7255337454147113	3.5268253282084263	-0.04154386840745786	-1.480754715752863	-0.33479045387063	-1.4118401885257428
372	0.48557678509193736	0.21086278914725673	0.3035604257608059	0.0	-1.2108685229139988	-0.6280424263104118	0.0	0.8518695724880734	1.904291486369464	3.1357843899530846	-0.04626147676646023	-1.6516189463856283	-1.1704860780557562	0.20153479151864528
373	0.40208561631627693	0.20457179757423122	0.3933425861094919	0.0	-1.1872483901917634	-1.2271244741980076	0.0	0.3665389561874054	1.0717394812529917	3.2819986286200913	-0.047903029734217235	-0.8949327633627762	0.20665456581115835	-0.8441087005311184
374	0.45529526711798185	0.2429426535779594	0.3017620793040588	0.0	-1.5163239776035031	-0.4908632057720119	0.0	1.5791700879128412	2.0544230678627664	3.8233542991642424	-0.012869746921683922	-1.547546212215555	-0.8351207871655847	0.648199315277245
375	0.40873575125384914	0.22905620595419934	0.3622080427919516	0.0	-1.340350326052257	-0.9432165707565074	0.0	0.6076757132184805	2.162268807569191	3.081316558954267	0.0453779095691953	-1.0107948511128642	-0.5294264597040423	0.46478469685023094
376	0.4286378888880834	0.20373268244926102	0.3676294286626556	0.0	-2.1333675836252377	-0.6309995675484742	0.0	0.5692683855870837	1.4576179858889309	3.438304466427636	-0.11611427656977927	-1.0122586579464181	-0.5708672832368432	-0.05716451750654302
377	0.42323793519529795	0.2562845399630574	0.3204775248416448	0.0	-1.3818261347115224	-0.699434785475675	0.0	-0.20692146270650802	1.9479160208538957	3.4308206512523847	0.017090277602087055	-1.705106621622942	-0.239327568308714	-0.24784695467416815
378	0.41277866804746277	0.24127136946866348	0.34594996248387383	0.0	-1.5305934743665	-0.4317856045941313	0.0	0.4734890192577783	1.8366837031399987	3.4864358718129824	0.025559551315953825	-1.9019270203056227	-0.35091233260887333	-0.1600733831833012
379	0.4493995533100027	0.24221036583679906	0.30839008085319825	0.0	-1.1049597298393115	-0.9642759783776598	0.0	-0.2694217584459894	1.3736613901101835	3.223843270609971	-0.15458891404492928	-1.343922485720805	-0.2537167548621363	0.4220042074943756
380	0.44139004511907587	0.20674830962902116	0.351861645251903	0.0	-1.8638866016814468	-0.42944600877855854	0.0	0.2103507813203609	1.3574843559075358	2.488849986284919	0.039555674903881996	-0.7855812645862639	-0.7277523874843645	-0.5178624558845444
381	0.40877641284001176	0.2842640080606853	0.30695957909930294	0.0	-0.15347918745833067	-1.1010684118714522	0.0	0.6733113564977135	1.6505500790245986	3.779919431482075	-0.11106690325543009	-1.7789458327666636	0.10097979598765511	0.5113944722505862
382	0.3829622558883429	0.19438190212849837	0.4226558419831587	0.0	-2.324183215508013	-0.6999919451844696	0.0	0.16913017578462175	2.0748388994262625	3.6116286182999087	-0.06263342253571946	-1.6220108000044473	-0.8621313353067748	-0.284057622138775
383	0.38533768558632464	0.20988885854278488	0.40477345587089053	0.0	-2.1294380047561847	-0.680197468376021	0.0	0.1960175308109456	2.2615772751194787	3.5777391043969096	-0.08244664114667892	-1.5599849584762135	-0.7189343359164029	-0.526854502635883
384	0.4569924547898785	0.21904322075835214	0.3239643244517692	0.0	-1.9016098245024184	-0.36229399417992375	0.0	-2.0734551600423163	2.176627843021341	3.6018597612026633	0.15964408861788168	-1.2770643089751397	-0.9436744548030086	0.999959019423481
385	0.3731558569501414	0.2628176302197288	0.36402651283012977	0.0	-1.0923867887872063	-1.1999227698572734	0.0	3.144814919352462	1.8164404228210005	3.655161193382906	-0.15050390978746622	-1.8353463750068582	0.011765616834288084	-0.6362410301580458
386	0.4204804368848196	0.24499100318959993	0.3345285599255804	0.0	-1.388237555821117	-0.628822147411027	0.0	-1.2379357988974582	1.447347495871514	2.995995333554062	-0.06162374188214477	-1.454928458214195	-0.13366624364128074	-0.5457180913413652
387	0.3918099397639467	0.21736697060974985	0.39082308962630347	0.0	-1.172982906695878	-1.1152019895915704	0.0	0.35415084481427794	1.7609039480763304	3.797176285476004	0.031184400399347407	-0.721089590350382	-0.5068193588260672	0.4006776073372972
388	0.40883459861135035	0.2103972374370861	0.3807681639515635	0.0	-1.3539614952996528	-0.8814279878520527	0.0	0.6842734382772903	1.8200658201176534	3.886658448378038	0.03525584760954964	-1.5051055620279619	0.10596745175146892	0.005134876754259029
389	0.3867994407990479	0.2882196067064751	0.32498095249447706	0.0	-1.0568376326002873	-1.1147074164383097	0.0	1.8631511128526015	2.346739499205321	3.91383160258052	-0.09078307058936115	-2.2586216869909586	-0.47380912029904027	0.11826790106963815
390	0.3432256181211533	0.2548143012214224	0.4019600806574243	0.0	-1.1697618431916326	-0.8245420066401044	0.0	1.273272451681928	1.7016667982122997	3.428945470359814	-0.10476872937363611	-1.5479152025266036	0.07208341807299909	-0.7591462730707288
391	0.43842349274176134	0.28418672015295326	0.2773897871052854	0.0	-1.3976902051515818	-1.059198124900779	0.0	0.2041444958450356	1.6532446408877803	3.083763242419538	-0.2631398972091483	-1.2976866615021798	-0.844672994169278	0.7698858777759588
392	0.35632583605217744	0.2383358945234705	0.40533826942435214	0.0	-0.7903992916456127	-0.678931761717885	0.0	1.3033568342291002	1.6226382878211612	2.43917135063984	-0.026883315699768064	-1.1570831482535946	-0.49473553272071524	-0.21255035432079325
393	0.4500889833721023	0.20026566017066613	0.3496453564572315	0.0	-0.9257255024319448	-0.6796740086773928	0.0	-0.22878319007272338	1.4980999013473812	2.947214652828459	0.07982593819098042	-1.537784997622825	-0.11102929975055265	0.6199254064780813
394	0.4492252130511203	0.2576227287197489	0.2931520582291307	0.0	-0.6958297547314369	-0.6387284529157138	0.0	1.062262499584211	0.9956046912451273	1.9487370868807727	-0.089724677680395	-0.564665643632724	-0.5355179958959068	-0.9873399340635407
395	0.4469315421571489	0.23380842827302856	0.3192600295698226	0.0	-0.7232375460511786	-0.5964473001665539	0.0	0.8259007233612707	0.997437163009419	2.123510812790386	-0.09712788863784495	-0.7398707964653843	-0.4637537651037288	-0.810679690204992
